order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
5	2314	0.0155	0.0283	0.0074	0.153	0.514	151.4	-3.4	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.009	0.0155	0.0053	0.152	0.548	72.7	-118	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.0134	0.0276	0.0081	0.189	0.557	50.8	-138.3	90.6
0	0	0	0	0	0	0	0	0	0
5	2316	0.0068	0.0031	0.0019	0.09	0.438	36.2	-57.9	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2320	0.0159	0.0508	0.0128	0.257	0.54	104.7	-140.4	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.014	0.0292	0.0083	0.19	0.585	104.1	104.6	98
5	2307	0.005	0.0037	0.0029	0.187	0.505	88	126	101.4
4	2251	0.0142	0.0528	0.0149	0.336	0.53	85.8	-154.9	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.0058	0.0019	0.0013	0.074	0.558	66.3	-86.8	77.4
0	0	0	0	0	0	0	0	0	0
3	1468	0.0062	0.0025	0.0017	0.097	0.59	17.6	-14.5	82.5
3	1468	0.0139	0.0302	0.0095	0.245	0.613	38.4	71.7	91.3
6	2336	0.0169	0.0233	0.0055	0.104	0.529	72.5	147.2	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	2336	0.0081	0.0023	0.0013	0.062	0.557	25.9	-23.8	83.3
3	1468	0.0066	0.0044	0.0027	0.128	0.588	120.7	136.5	90.2
3	1468	0.0172	0.0591	0.0138	0.256	0.6	51.4	88	92.9
3	1468	0.0139	0.0254	0.0083	0.227	0.625	79.2	-39.2	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2253	0.013	0.0262	0.0082	0.205	0.54	41.1	-32.1	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2320	0.0128	0.0167	0.0052	0.129	0.564	95.2	-174.7	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2339	0.0168	0.0106	0.0025	0.048	0.574	85.1	47	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1468	0.0139	0.0175	0.005	0.115	0.628	68.7	67.2	148.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	2.5955	0.5375	9.449	0.076	27.9	-25.9	69
2	2376	0.02	0.0316	0.0063	0.101	0.12	150.7	-75.9	101.5
0	0	0	0	0	0	0	0	0	0
3	52	0.0127	0.0248	0.0076	0.187	0.227	112.6	-60.1	81
0	0	0	0	0	0	0	0	0	0
3	92	0.0141	0.0152	0.0043	0.098	0.266	122.8	36.7	84.9
3	93	0.0141	0.0109	0.0031	0.07	0.253	90.5	2.2	106.4
0	0	0	0	0	0	0	0	0	0
3	119	0.0147	0.0226	0.0059	0.122	0.271	21.3	19.2	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0156	0.0631	0.0156	0.308	0.348	52.3	-150.6	97.4
3	173	0.0109	0.0152	0.0056	0.164	0.361	59	131.9	99.4
3	185	0.019	0.0214	0.0045	0.076	0.395	41.9	-65.4	91.9
0	0	0	0	0	0	0	0	0	0
3	190	0.0134	0.1882	0.0474	0.958	0.409	41.3	-37	89.5
3	208	0.0122	0.016	0.0053	0.137	0.401	126	81.5	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	770	0.0164	0.0233	0.0057	0.11	0.455	118.3	159.3	90
3	1051	0.0127	0.0196	0.007	0.203	0.528	113.1	171.7	77.2
3	1199	0.0148	0.0135	0.0037	0.079	0.566	20.9	23.8	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1528	0.0141	0.0204	0.0058	0.131	0.468	160.1	-120.5	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	260	0.0169	0.1116	0.029	0.604	0.337	118.6	3.4	94.4
4	274	0.0171	0.0471	0.011	0.204	0.363	67.8	-114.1	100
4	308	0.0157	0.0207	0.0053	0.107	0.34	28.7	-1.6	100
4	310	0.0139	0.0161	0.0046	0.107	0.355	19	-100.9	93.9
4	311	0.0139	0.0332	0.0094	0.211	0.356	48.6	29.8	90
4	567	0.0167	0.0149	0.0036	0.068	0.361	168.8	-42.3	101.1
0	0	0	0	0	0	0	0	0	0
4	863	0.006	0.003	0.0021	0.116	0.326	111.4	-107.4	93.2
4	889	0.0177	0.0611	0.0138	0.249	0.322	71.5	-116.4	90.5
4	964	0.0225	0.0264	0.0047	0.066	0.326	94.5	-118.1	70.3
4	965	0.017	0.0491	0.0123	0.249	0.349	116.7	-150.2	85.6
0	0	0	0	0	0	0	0	0	0
4	1469	0.0115	0.0163	0.0056	0.155	0.406	87.2	8.5	83.4
4	2387	0.0127	0.013	0.0041	0.104	0.343	104.5	99.6	114.9
0	0	0	0	0	0	0	0	0	0
4	235	0.0187	0.0193	0.0041	0.07	0.313	89.8	113	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	528	0.0339	0.1229	0.0145	0.136	0.367	138.1	61.8	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	634	0.015	0.0115	0.0031	0.065	0.375	28.3	74	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	243	0.0374	0.2339	0.025	0.213	0.388	171	-122.8	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	614	0.0241	0.0553	0.0092	0.121	0.528	106.8	129.9	83.3
4	670	0.0153	0.0292	0.0076	0.158	0.509	103	101.8	85.8
4	672	0.0119	0.0099	0.0033	0.09	0.47	43.6	151	86.2
4	673	0.014	0.0328	0.0099	0.238	0.454	111.8	173.1	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	844	0.0125	0.0118	0.0038	0.096	0.484	66.3	-102.3	103.1
0	0	0	0	0	0	0	0	0	0
4	980	0.0124	0.0101	0.0033	0.084	0.523	34.9	64.4	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1068	0.005	0.0026	0.002	0.119	0.498	136.5	110.3	88.5
4	1710	0.0122	0.0148	0.0061	0.212	0.542	128.9	-71.2	59.4
4	1775	0.0173	0.0123	0.0029	0.053	0.532	57.9	-45.3	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	372	0.0159	0.0405	0.0109	0.235	0.353	56.5	80.9	94.6
4	714	0.0147	0.0185	0.005	0.109	0.383	98.6	70	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	957	0.0124	0.0138	0.0044	0.114	0.468	94.5	26.5	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1516	0.0132	0.0122	0.0037	0.089	0.466	101.1	141.8	91.9
4	1552	0.0132	0.037	0.0113	0.272	0.477	116.9	-179	118.3
4	1566	0.0061	0.0091	0.0065	0.367	0.455	14.5	-96.1	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1904	0.006	0.0024	0.0016	0.084	0.513	78.6	26.4	100.1
0	0	0	0	0	0	0	0	0	0
4	2012	0.0149	0.013	0.0035	0.075	0.5	78.6	42.5	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	2065	0.005	0.0014	0.0011	0.071	0.394	89.8	172.1	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	355	0.008	0.0043	0.0021	0.085	0.307	67.3	171.5	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2406	0.0169	0.0562	0.0133	0.25	0.34	25.1	-14.4	84.6
0	0	0	0	0	0	0	0	0	0
5	315	0.0233	0.0592	0.0102	0.139	0.344	98.9	143.1	87.4
5	312	0.0142	0.0279	0.0079	0.179	0.323	57.4	50.5	81.9
5	344	0.018	0.0215	0.0048	0.084	0.326	134.6	69.4	65.5
0	0	0	0	0	0	0	0	0	0
5	347	0.014	0.0282	0.0081	0.183	0.34	100.1	123.7	102.7
0	0	0.0201	0.0308	0.0061	0.097	0.321	0	15.5	93.1
5	583	0.005	0.0037	0.003	0.19	0.398	13.5	29.1	82.1
5	568	0.0082	0.0027	0.0013	0.051	0.372	100.1	109.8	55.3
5	588	0.0144	0.0156	0.0044	0.096	0.413	174.1	-113.7	96.7
5	807	0.0127	0.0195	0.0061	0.151	0.402	136.5	74.4	88.8
0	0	0	0	0	0	0	0	0	0
5	1316	0.0174	0.0266	0.0061	0.112	0.283	20.4	-78.4	98.5
5	1440	0.0156	0.0717	0.0187	0.389	0.263	83.2	88.1	98.9
0	0	0	0	0	0	0	0	0	0
5	1452	0.0162	0.0113	0.0028	0.055	0.263	123.7	-7.2	73.4
5	1937	0.0166	0.0235	0.0057	0.109	0.275	69	-107.4	81.8
5	1995	0.016	0.033	0.0088	0.191	0.343	116.3	-142.6	104.4
0	0	0	0	0	0	0	0	0	0
5	2416	0.0161	0.0513	0.0132	0.271	0.352	49.3	155.9	83.8
5	1097	0.0248	0.0344	0.0055	0.071	0.374	146.7	107.7	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	660	0.0113	0.0194	0.0069	0.193	0.395	132.6	-26.9	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	472	0.0198	0.0393	0.0079	0.128	0.472	135.1	-174.3	97.1
0	0	0	0	0	0	0	0	0	0
5	604	0.0159	0.0289	0.0073	0.145	0.531	78.5	-123.3	106.3
0	0	0	0	0	0	0	0	0	0
5	1444	0.0209	0.0302	0.0058	0.088	0.475	5	-69.4	93.1
0	0	0	0	0	0	0	0	0	0
5	1559	0.0157	0.014	0.0036	0.073	0.491	94.8	-15.5	97.7
5	1804	0.005	0.0025	0.002	0.126	0.48	108.9	-89.1	84.4
5	618	0.0153	0.0319	0.0087	0.191	0.467	115.9	-70.8	98.7
5	619	0.0114	0.0141	0.0049	0.139	0.44	123.1	15.7	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	845	0.005	0.0018	0.0015	0.093	0.477	115.1	157.1	105.1
5	945	0.0193	0.0193	0.004	0.066	0.461	102.8	155.7	90.6
0	0	0	0	0	0	0	0	0	0
5	1118	0.0178	0.0223	0.005	0.09	0.487	111.7	-80	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1110	0.005	0.0019	0.0015	0.096	0.498	156.6	33.9	75.9
5	1111	0.017	0.0179	0.0042	0.078	0.505	150.8	-14.6	109.8
5	1112	0.0113	0.0134	0.0049	0.142	0.51	88.8	-100.3	98.4
5	1222	0.0123	0.0161	0.0052	0.135	0.505	38.1	125.8	90.2
5	1859	0.0182	0.0184	0.0041	0.071	0.537	75.3	35	72.7
5	2148	0.0149	0.0116	0.0031	0.067	0.56	55.5	90.7	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1950	0.0158	0.0174	0.0044	0.088	0.552	51.3	-119.2	94.5
5	2171	0.0143	0.0089	0.0025	0.055	0.547	124.5	-37.4	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2001	0.005	0.0014	0.0011	0.069	0.553	29.6	174.6	79.3
0	0	0	0	0	0	0	0	0	0
5	2059	0.0119	0.0205	0.0076	0.23	0.56	88.7	-83.2	88.1
5	2151	0.0143	0.0208	0.0058	0.13	0.569	119	22.5	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2202	0.0113	0.0138	0.0049	0.138	0.511	30.6	-145.7	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1900	0.0155	0.0253	0.0065	0.135	0.442	173.7	-133.3	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1596	0.0156	0.0144	0.0037	0.075	0.476	52.4	-47.3	101.2
0	0	0	0	0	0	0	0	0	0
5	1703	0.0137	0.0143	0.0042	0.097	0.481	89.8	-97.4	54.5
5	1782	0.0149	0.0258	0.0069	0.149	0.49	64.9	-175.1	119.7
5	1669	0.0167	0.0197	0.0047	0.09	0.444	28.7	-168.4	132.2
5	1590	0.0052	0.0019	0.0015	0.089	0.458	82.8	94.4	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	321	0.0157	0.0078	0.002	0.04	0.292	87.5	-55.6	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	2494	0.005	0.0024	0.0019	0.121	0.332	52.8	-89.2	81.5
6	485	0.0125	0.0088	0.0028	0.072	0.211	87.8	110.5	90.8
0	0	0	0	0	0	0	0	0	0
6	894	0.005	0.0015	0.0012	0.077	0.415	159.1	141.3	108.3
6	1002	0.0177	0.0548	0.0123	0.222	0.368	8.7	176	93
0	0	0	0	0	0	0	0	0	0
6	2505	0.0173	0.0202	0.0047	0.086	0.405	132.1	-153	75.7
6	893	0.005	0.0015	0.0012	0.078	0.428	81.1	-158.5	57.6
0	0	0	0	0	0	0	0	0	0
6	1250	0.0075	0.0027	0.0015	0.062	0.351	28.8	121.8	116.4
0	0	0	0	0	0	0	0	0	0
6	1454	0.016	0.0286	0.0064	0.117	0.257	39.5	49.8	77.4
6	2508	0.0153	0.0121	0.0032	0.066	0.259	108	7.3	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	924	0.0183	0.0105	0.0023	0.04	0.321	76.4	-125	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.0097	0.0022	0.039	0.475	0	156.7	127.7
6	2537	0.0108	0.0079	0.0029	0.087	0.442	136.1	-12.5	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	1352	0.0181	0.0199	0.0044	0.077	0.49	113.7	-89.1	94.9
0	0	0.0168	0.0326	0.0073	0.13	0.484	0	175.1	117.3
0	0	0	0	0	0	0	0	0	0
6	983	0.0072	0.0036	0.0021	0.094	0.45	28.8	-38.8	62.7
6	1188	0.0068	0.0024	0.0015	0.08	0.407	93.1	168.4	83.6
0	0	0.016	0.0141	0.0035	0.07	0.486	0	-11.7	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0183	0.0205	0.0048	0.09	0.565	0	22.8	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0186	0.0117	0.0025	0.043	0.559	0	-28.9	101.5
0	0	0	0	0	0	0	0	0	0
6	1862	0.0179	0.0094	0.0021	0.037	0.533	91.5	119.3	95.8
6	1917	0.0144	0.0083	0.0023	0.051	0.547	79.9	109.8	98.8
0	0	0	0	0	0	0	0	0	0
6	1906	0.005	0.0021	0.0017	0.108	0.489	170.3	11.6	106.4
6	1994	0.0064	0.0021	0.0014	0.078	0.507	133.4	39.7	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0203	0.0039	0.061	0.514	0	3.4	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	2577	0.0201	0.02	0.004	0.063	0.468	134.7	78.7	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
7	1471	0.0184	0.0112	0.0024	0.042	0.314	83.3	4.1	66.8
7	995	0.0201	0.0184	0.0037	0.058	0.351	123.8	-63.7	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0176	0.0084	0.0019	0.034	0.4	0	5.3	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0154	0.0337	0.0086	0.173	0.415	0	-50	91.3
0	0	0.0283	0.0363	0.0051	0.058	0.509	0	35.2	133.5
